SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
9;0.004;Heat;0.8822652;0.001899719;5.270983;8.999991;0;129.6343;352.0876
9;0.110;Smell;1.050259;0.001899719;6.331655;8.999991;0;129.635;352.0793
9;0.213;Smell;1.187286;0.001899719;7.196813;8.999991;0;129.6362;352.0836
9;0.322;Smell;1.313983;0.001899719;7.996746;8.999991;0;129.6339;352.0835
9;0.423;Smell;1.413548;0.001899719;8.625372;8.999991;0;129.637;352.0876
9;0.524;Smell;1.496571;0.001899719;9.149565;8.999991;0;129.6437;352.0777
9;0.624;Smell;1.563345;0.001899719;9.571155;8.999991;0;129.6409;352.0876
9;0.725;Smell;1.613418;0.001899719;9.887303;8.999991;0;129.6344;352.0777
9;0.825;Smell;1.647242;0.001899719;10.10087;8.999991;0;129.6414;352.0756
9;0.926;Smell;1.664651;0.001899719;10.21078;8.999991;0;129.6425;352.0768
9;1.027;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6442;352.0737
9;1.138;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6451;352.0791
9;1.239;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6457;352.0721
9;1.339;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6481;352.0756
9;1.440;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6569;352.0738
9;1.540;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6458;352.0661
9;1.640;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6497;352.0823
9;1.741;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6597;352.0784
9;1.842;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6539;352.0847
9;1.942;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6621;352.0736
9;2.045;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6575;352.0841
9;2.145;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6543;352.0746
9;2.246;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.654;352.0747
9;2.346;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6539;352.0718
9;2.447;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6558;352.0785
9;2.547;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6561;352.0776
9;2.647;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6491;352.0795
9;2.749;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6593;352.0788
9;2.860;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6546;352.0728
9;2.960;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6547;352.075
9;3.061;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6594;352.0783
9;3.161;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6515;352.0695
9;3.262;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6581;352.0705
9;3.362;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6555;352.0745
9;3.463;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6501;352.0641
9;3.563;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6646;352.0783
9;3.664;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6559;352.0777
9;3.765;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6576;352.0855
9;3.865;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6569;352.0851
9;3.965;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6502;352.0682
9;4.066;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6614;352.0712
9;4.167;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6576;352.0751
9;4.267;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6639;352.0772
9;4.368;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6649;352.0777
9;4.468;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.666;352.0692
9;4.569;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6548;352.0609
9;4.669;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6575;352.08
9;4.770;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6577;352.0681
9;4.871;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6554;352.0598
9;4.982;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6588;352.0706
9;5.083;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6553;352.0665
9;5.183;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6596;352.0696
9;5.284;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6646;352.0656
9;5.384;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6595;352.0655
9;5.485;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6648;352.0645
9;5.585;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6573;352.066
9;5.686;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6626;352.0673
9;5.786;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6678;352.0677
9;5.887;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6694;352.0614
9;5.987;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6607;352.0666
9;6.088;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6591;352.0703
9;6.188;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6592;352.0724
9;6.289;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.663;352.067
9;6.389;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6507;352.0683
9;6.490;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6585;352.059
9;6.590;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6593;352.0609
9;6.763;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6513;352.0602
9;6.870;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6588;352.0736
9;6.971;Smell;1.667145;0.001899719;10.22653;8.999991;0;129.6506;352.0765
9;7.071;Smell;1.66773;0.001899719;10.23022;8.999991;0;129.6599;352.0834
9;7.172;Smell;1.680029;0.001899719;10.30787;8.999991;0;129.6581;352.071
9;7.273;Smell;1.708193;0.001899719;10.48569;8.999991;0;129.6611;352.0684
9;7.374;Smell;1.752536;0.001899719;10.76566;8.999991;0;129.6592;352.0761
9;7.485;Smell;1.819334;0.001899719;11.18741;8.999991;0;129.6671;352.0678
9;7.585;Smell;1.896806;0.001899719;11.67655;8.999991;0;129.6602;352.062
9;7.686;Smell;1.990015;0.001899719;12.26505;8.999991;0;129.6584;352.0687
9;7.786;Smell;2.098739;0.001899719;12.9515;8.999991;0;129.6649;352.0629
9;7.887;Smell;2.2235;0.001899719;13.73921;8.999991;0;129.6595;352.0698
9;7.987;Smell;2.364092;0.001899719;14.62688;8.999991;0;129.6596;352.0629
9;8.088;Smell;2.520346;0.001899719;15.61343;8.999991;0;129.6563;352.0639
9;8.188;Smell;2.692288;0.001899719;16.69902;8.999991;0;129.6594;352.0726
9;8.289;Smell;2.880268;0.001899719;17.88588;8.999991;0;129.6646;352.08
9;8.390;Smell;3.084127;0.001899719;19.173;8.999991;0;129.6587;352.0803
9;8.490;Smell;3.303673;0.001899719;20.55916;8.999991;0;129.6674;352.0777
9;8.591;Smell;3.539337;0.001899719;22.04709;8.999991;0;129.6641;352.0752
9;8.691;Smell;3.790299;0.001899719;23.6316;8.999991;0;129.6585;352.0797
9;8.792;Smell;4.057222;0.001899719;25.31689;8.999991;0;129.6572;352.0793
9;8.892;Smell;4.340729;0.001899719;27.10688;8.999991;0;129.6661;352.0823
9;8.993;Smell;4.639862;0.001899719;28.99554;8.999991;0;129.6582;352.0742
9;9.094;Smell;4.953746;0.001899719;30.97733;8.999991;0;129.6565;352.0816
9;9.205;Smell;5.301623;0.001899719;33.17374;8.999991;0;129.666;352.0844
9;9.306;Smell;5.617201;0.001899719;35.16623;8.999991;0;129.6567;352.0772
9;9.417;Smell;5.964893;0.001899719;37.36146;8.999991;0;129.655;352.0798
9;9.518;Smell;6.279256;0.001899719;39.34628;8.999991;0;129.6702;352.0762
9;9.618;Smell;6.59444;0.001899719;41.33628;8.999991;0;129.6639;352.089
9;9.719;Smell;6.908411;0.001899719;43.31861;8.999991;0;129.6664;352.0757
9;9.820;Smell;7.223738;0.001899719;45.30951;8.999991;0;129.6613;352.0758
9;9.921;Smell;7.54065;0.001899719;47.31041;8.999991;0;129.67;352.0853
9;10.032;Smell;7.888138;0.001899719;49.50437;8.999991;0;129.6669;352.073
9;10.132;Smell;8.201447;0.001899719;51.48253;8.999991;0;129.6618;352.0767
9;10.233;Smell;8.516586;0.001899719;53.47224;8.999991;0;129.6581;352.0817
9;10.333;Smell;8.830643;0.001899719;55.45511;8.999991;0;129.6573;352.0706
9;10.439;Smell;9.16142;0.001899719;57.54356;8.999991;0;129.6584;352.0734
9;10.546;Smell;9.496038;0.001899719;59.65626;8.999991;0;129.6478;352.0687
9;10.646;Smell;9.809187;0.001899719;61.63342;8.999991;0;129.6648;352.072
9;10.746;Smell;10.12342;0.001899719;63.61739;8.999991;0;129.6648;352.0652
9;10.847;Smell;10.43817;0.001899719;65.60466;8.999991;0;129.6709;352.0688
9;10.947;Smell;10.75277;0.001899719;67.59098;8.999991;0;129.6636;352.062
9;11.049;Smell;11.07194;0.001899719;69.60609;8.999991;0;129.669;352.0582
9;11.161;Smell;11.41937;0.001899719;71.79972;8.999991;0;129.6723;352.0691
9;11.261;Smell;11.73279;0.001899719;73.77854;8.999991;0;129.6731;352.0665
9;11.367;Smell;12.06583;0.001899719;75.88126;8.999991;0;129.6604;352.0634
9;11.473;Smell;12.39562;0.001899719;77.96349;8.999991;0;129.6722;352.0693
9;11.573;Smell;12.7104;0.001899719;79.95092;8.999991;0;129.6534;352.0544
9;11.675;Smell;13.02994;0.001899719;81.96844;8.999991;0;129.6616;352.0586
9;11.786;Smell;13.37481;0.001899719;84.14588;8.999991;0;129.6599;352.0606
9;11.886;Smell;13.68913;0.001899719;86.13039;8.999991;0;129.6646;352.0583
9;11.988;Smell;14.00788;0.001899719;88.14289;8.999991;0;129.6637;352.0601
9;12.098;Smell;14.35285;0.001899719;90.321;8.999991;0;129.662;352.0554
9;12.199;Smell;14.66782;0.001899719;92.30963;8.999991;0;129.6691;352.0606
9;12.301;Smell;14.98846;0.001899719;94.33407;8.999991;0;129.6621;352.0604
9;12.411;Smell;15.33171;0.001899719;96.50127;8.999991;0;129.661;352.0497
9;12.512;Smell;15.64626;0.001899719;98.48727;8.999991;0;129.6593;352.0606
9;12.614;Smell;15.96597;0.001899719;100.5058;8.999991;0;129.6628;352.0593
9;12.724;Smell;16.31125;0.001899719;102.6858;8.999991;0;129.663;352.062
9;12.824;Smell;16.62464;0.001899719;104.6645;8.999991;0;129.6625;352.07
9;12.926;Smell;16.94426;0.001899719;106.6825;8.999991;0;129.6647;352.0681
9;13.037;Smell;17.28872;0.001899719;108.8574;8.999991;0;129.6625;352.0635
9;13.137;Smell;17.60384;0.001899719;110.847;8.999991;0;129.6674;352.061
9;13.239;Smell;17.92336;0.001899719;112.8643;8.999991;0;129.6698;352.0616
9;13.349;Smell;18.26756;0.001899719;115.0376;8.999991;0;129.6692;352.0529
9;13.450;Smell;18.58152;0.001899719;117.0198;8.999991;0;129.6688;352.0603
9;13.552;Smell;18.90247;0.001899719;119.0462;8.999991;0;129.6704;352.0497
9;13.662;Smell;19.2461;0.001899719;121.2158;8.999991;0;129.6639;352.0497
9;13.763;Smell;19.56107;0.001899719;123.2044;8.999991;0;129.6687;352.0598
9;13.865;Smell;19.87921;0.001899719;125.2131;8.999991;0;129.6692;352.0592
9;13.975;Smell;20.2251;0.001899719;127.397;8.999991;0;129.6652;352.0558
9;14.077;Smell;20.54247;0.001899719;129.4008;8.999991;0;129.6591;352.0641
9;14.180;Smell;20.86535;0.001899719;131.4394;8.999991;0;129.6546;352.0698
9;14.288;Smell;21.20354;0.001899719;133.5747;8.999991;0;129.6648;352.0516
9;14.388;Smell;21.51833;0.001899719;135.5622;8.999991;0;129.664;352.053
9;14.498;Smell;21.86095;0.001899719;137.7254;8.999991;0;129.6567;352.0638
9;14.600;Smell;22.18171;0.001899719;139.7506;8.999991;0;129.6575;352.0551
9;14.702;Smell;22.49822;0.001899719;141.749;8.999991;0;129.6652;352.0622
9;14.803;Smell;22.81606;0.001899719;143.7558;8.999991;0;129.6622;352.0627
9;14.914;Smell;23.16343;0.001899719;145.9489;8.999991;0;129.6741;352.0629
9;15.015;Smell;23.47933;0.001899719;147.9435;8.999991;0;129.6697;352.0608
9;15.116;Smell;23.79427;0.001899719;149.9319;8.999991;0;129.6672;352.0683
9;15.226;Smell;24.13899;0.001899719;152.1084;8.999991;0;129.6685;352.0496
9;15.327;Smell;24.4549;0.001899719;154.103;8.999991;0;129.6614;352.0571
9;15.429;Smell;24.77418;0.001899719;156.1188;8.999991;0;129.6691;352.0595
9;15.539;Smell;25.11745;0.001899719;158.2861;8.999991;0;129.6556;352.0552
9;15.639;Smell;25.43181;0.001899719;160.2709;8.999991;0;129.6716;352.0445
9;15.741;Smell;25.75157;0.001899719;162.2898;8.999991;0;129.6669;352.064
9;15.851;Smell;26.09563;0.001899719;164.4622;8.999991;0;129.6661;352.0452
9;15.952;Smell;26.41045;0.001899719;166.4499;8.999991;0;129.6636;352.0551
9;16.054;Smell;26.73123;0.001899719;168.4752;8.999991;0;129.6674;352.0651
9;16.165;Smell;27.07562;0.001899719;170.6496;8.999991;0;129.6754;352.0652
9;16.265;Smell;27.38918;0.001899719;172.6293;8.999991;0;129.6726;352.061
9;16.368;Smell;27.71124;0.001899719;174.6627;8.999991;0;129.6756;352.0683
9;16.477;Smell;28.05322;0.001899719;176.8219;8.999991;0;129.6729;352.0571
9;16.578;Smell;28.36875;0.001899719;178.8141;8.999991;0;129.6704;352.064
9;16.681;Smell;28.69036;0.001899719;180.8447;8.999991;0;129.6732;352.0673
9;16.790;Smell;29.03159;0.001899719;182.9991;8.999991;0;129.6619;352.0741
9;16.890;Smell;29.34602;0.001899719;184.9844;8.999991;0;129.6738;352.0745
9;16.993;Smell;29.66578;0.001899719;187.0033;8.999991;0;129.6601;352.0645
9;17.103;Smell;30.01046;0.001899719;189.1795;8.999991;0;129.6691;352.0577
9;17.203;Smell;30.32469;0.001899719;191.1634;8.999991;0;129.6741;352.0612
9;17.306;Smell;30.64553;0.001899719;193.1892;8.999991;0;129.6696;352.0697
9;17.416;Smell;30.9892;0.001899719;195.359;8.999991;0;129.6722;352.0711
9;17.516;Smell;31.30403;0.001899719;197.3468;8.999991;0;129.6632;352.071
9;17.624;Smell;31.64077;0.001899719;199.4728;8.999991;0;129.6714;352.0633
9;17.728;Smell;31.96758;0.001899719;201.5363;8.999991;0;129.6656;352.0656
9;17.829;Smell;32.28231;0.001899719;203.5234;8.999991;0;129.6719;352.059
9;17.931;Smell;32.60165;0.001899719;205.5397;8.999991;0;129.6743;352.0592
9;18.042;Smell;32.94674;0.001899719;207.7184;8.999991;0;129.6775;352.0567
9;18.142;Smell;33.26233;0.001899719;209.711;8.999991;0;129.6737;352.0577
9;18.245;Smell;33.58632;0.001899719;211.7566;8.999991;0;129.6797;352.0597
9;18.354;Smell;33.92501;0.001899719;213.8951;8.999991;0;129.6693;352.0664
9;18.455;Smell;34.24004;0.001899719;215.8841;8.999991;0;129.684;352.0587
9;18.556;Smell;34.55808;0.001899719;217.8921;8.999991;0;129.6813;352.0536
9;18.667;Smell;34.90355;0.001899719;220.0733;8.999991;0;129.6774;352.0676
9;18.768;Smell;35.22198;0.001899719;222.0838;8.999991;0;129.6844;352.0679
9;18.870;Smell;35.54046;0.001899719;224.0946;8.999991;0;129.6809;352.0559
9;18.979;Smell;35.88214;0.001899719;226.2519;8.999991;0;129.6863;352.0611
9;19.080;Smell;36.1971;0.001899719;228.2405;8.999991;0;129.6761;352.0633
9;19.183;Smell;36.51937;0.001899719;230.2752;8.999991;0;129.6802;352.0464
9;19.293;Smell;36.86253;0.001899719;232.4419;8.999991;0;129.6846;352.0474
9;19.394;Smell;37.17802;0.001899719;234.4338;8.999991;0;129.6841;352.0466
9;19.502;Smell;37.51768;0.001899719;236.5783;8.999991;0;129.681;352.0505
9;19.605;Smell;37.83995;0.001899719;238.613;8.999991;0;129.6794;352.0543
9;19.706;Smell;38.15406;0.001899719;240.5962;8.999991;0;129.6771;352.0468
9;19.808;Smell;38.47415;0.001899719;242.6172;8.999991;0;129.6758;352.0446
9;19.918;Smell;38.81884;0.001899719;244.7935;8.999991;0;129.6779;352.0411
9;20.019;Smell;39.13428;0.001899719;246.7852;8.999991;0;129.6851;352.0461
9;20.126;Smell;39.46824;0.001899719;248.8937;8.999991;0;129.6844;352.0361
9;20.231;Smell;39.79761;0.001899719;250.9732;8.999991;0;129.6811;352.0475
9;20.331;Smell;40.11156;0.001899719;252.9554;8.999991;0;129.6815;352.042
9;20.439;Smell;40.44672;0.001899719;255.0716;8.999991;0;129.6703;352.043
9;20.544;Smell;40.77604;0.001899719;257.1508;8.999991;0;129.6771;352.0559
9;20.644;Smell;41.08921;0.001899719;259.1281;8.999991;0;129.68;352.0492
9;20.752;Smell;41.42611;0.001899719;261.2552;8.999991;0;129.6816;352.0436
9;20.855;Smell;41.75154;0.001899719;263.3098;8.999991;0;129.6756;352.036
9;20.957;Smell;42.06944;0.001899719;265.317;8.999991;0;129.6778;352.0471
9;21.086;Smell;42.47327;0.001899719;267.8666;8.999991;0;129.6676;352.0452
9;21.191;Smell;42.80066;0.001899719;269.9337;8.999991;0;129.6794;352.0363
9;21.291;Smell;43.11388;0.001899719;271.9112;8.999991;0;129.6759;352.0321
9;21.398;Smell;43.4489;0.001899719;274.0264;8.999991;0;129.6869;352.0315
9;21.504;Smell;43.77923;0.001899719;276.112;8.999991;0;129.6901;352.0411
9;21.604;Smell;44.09252;0.001899719;278.0901;8.999991;0;129.6689;352.0349
9;21.711;Smell;44.4283;0.001899719;280.2101;8.999991;0;129.6813;352.038
9;21.816;Smell;44.758;0.001899719;282.2917;8.999991;0;129.6734;352.0397
9;21.917;Smell;45.07188;0.001899719;284.2734;8.999991;0;129.6674;352.0381
9;22.017;Smell;45.38572;0.001899719;286.255;8.999991;0;129.6719;352.0432
9;22.118;Smell;45.70249;0.001899719;288.255;8.999991;0;129.6643;352.0494
9;22.230;Smell;46.0508;0.001899719;290.4542;8.999991;0;129.6704;352.0526
9;22.342;Smell;46.40118;0.001899719;292.6663;8.999991;0;129.6633;352.0486
9;22.453;Smell;46.74898;0.001899719;294.8622;8.999991;0;129.6636;352.0529
9;22.553;Smell;47.0633;0.001899719;296.8467;8.999991;0;129.6758;352.0553
9;22.654;Smell;47.37831;0.001899719;298.8357;8.999991;0;129.6695;352.0504
9;22.755;Smell;47.6931;0.001899719;300.8232;8.999991;0;129.6747;352.0522
9;22.858;Smell;48.01556;0.001899719;302.8591;8.999991;0;129.6739;352.0539
9;22.969;Smell;48.36258;0.001899719;305.0501;8.999991;0;129.6763;352.0422
9;23.069;Smell;48.67569;0.001899719;307.0271;8.999991;0;129.6785;352.0421
9;23.169;Smell;48.99041;0.001899719;309.0142;8.999991;0;129.6696;352.0372
9;23.292;Smell;49.37403;0.001899719;311.4362;8.999991;0;129.6805;352.0275
9;23.402;Smell;49.71893;0.001899719;313.6138;8.999991;0;129.6722;352.0481
9;23.514;Smell;50.06863;0.001899719;315.8217;8.999991;0;129.6832;352.0496
9;23.623;Smell;50.40523;0.001899719;317.947;8.999991;0;129.6738;352.0441
9;23.726;Smell;50.73195;0.001899719;320.0097;8.999991;0;129.669;352.0417
9;23.838;Smell;51.08278;0.001899719;322.2248;8.999991;0;129.6762;352.0622
9;23.957;Smell;51.45417;0.001899719;324.5697;8.999991;0;129.6766;352.0539
9;24.061;Smell;51.78054;0.001899719;326.6303;8.999991;0;129.6816;352.0649
9;24.162;Smell;52.09684;0.001899719;328.6273;8.999991;0;129.6838;352.0512
9;24.270;Smell;52.43221;0.001899719;330.7448;8.999991;0;129.6873;352.0466
9;24.375;Smell;52.76196;0.001899719;332.8268;8.999991;0;129.6795;352.043
9;24.486;Smell;53.111;0.001899719;335.0305;8.999991;0;129.6861;352.0577
9;24.588;Smell;53.42921;0.001899719;337.0396;8.999991;0;129.6837;352.0533
9;24.698;Smell;53.77459;0.001899719;339.2203;8.999991;0;129.6802;352.0554
9;24.810;Smell;54.12445;0.001899719;341.4292;8.999991;0;129.6869;352.0579
9;24.923;Smell;54.47821;0.001899719;343.6628;8.999991;0;129.6776;352.0485
9;25.045;Smell;54.85942;0.001899719;346.0696;8.999991;0;129.6795;352.0673
9;25.156;Smell;55.20711;0.001899719;348.2649;8.999991;0;129.7021;352.0533
9;25.257;Smell;55.52107;0.001899719;350.2471;8.999991;0;129.688;352.0612
9;25.357;Smell;55.8359;0.001899719;352.2349;8.999991;0;129.6877;352.049
9;25.458;Smell;56.1497;0.001899719;354.2162;8.999991;0;129.6845;352.0406
9;25.572;Smell;56.50819;0.001899719;356.4795;8.999991;0;129.6747;352.05
9;25.681;Smell;56.85035;0.001899719;358.6399;8.999991;0;129.6753;352.0471
9;25.792;Smell;57.19753;0.001899719;360.8319;8.999991;0;129.6805;352.0514
9;25.894;Smell;57.51457;0.001899719;362.8336;8.999991;0;129.6762;352.0391
9;26.005;Smell;57.86345;0.001899719;365.0364;8.999991;0;129.6923;352.0518
9;26.117;Smell;58.21173;0.001899719;367.2354;8.999991;0;129.6818;352.0463
9;26.228;Smell;58.56102;0.001899719;369.4407;8.999991;0;129.6732;352.0481
9;26.348;Smell;58.93465;0.001899719;371.7997;8.999991;0;129.687;352.0588
9;26.464;Smell;59.29797;0.001899719;374.0936;8.999991;0;129.6827;352.0594
9;26.576;Smell;59.64844;0.001899719;376.3064;8.999991;0;129.675;352.0475
9;26.689;Smell;60.00296;0.001899719;378.5448;8.999991;0;129.6797;352.0617
9;26.803;Smell;60.35715;0.001899719;380.7811;8.999991;0;129.6759;352.0421
9;26.912;Smell;60.69901;0.001899719;382.9395;8.999991;0;129.6811;352.0562
9;27.023;Smell;61.04772;0.001899719;385.1411;8.999991;0;129.6703;352.0349
9;27.142;Smell;61.42041;0.001899719;387.4941;8.999991;0;129.6749;352.0475
9;27.246;Smell;61.7454;0.001899719;389.546;8.999991;0;129.6815;352.043
