SubjectId;Timestamp;Round;RepeatCount;RoundType;PlayerXPos;PlayerYPos;PlayerZPos;MainCamXPos;MainCamYPos;MainCamZPos;PlayerXRot;PlayerYRot;PlayerZRot;MainCamXRot;MainCamYRot;MainCamZRot
18;0.020;0;0;Training_Ring_Only;43.93391;2.993132;97.24749;43.99904;3.576458;97.3919;-0.001423398;42.21436;0.0006324297;351.8338;35.61669;359.2386
18;0.156;0;0;Training_Ring_Only;46.23568;2.993217;99.77385;46.30237;3.576257;99.91727;-0.001434781;42.49304;0.0006215629;352.0581;36.98856;359.3622
18;0.288;0;0;Training_Ring_Only;48.45644;2.9933;102.1893;48.52478;3.575877;102.3317;-0.001436875;42.74753;0.0006107008;352.1737;37.66677;359.2355
18;0.422;0;0;Training_Ring_Only;50.73814;2.993384;104.6461;50.80713;3.576025;104.7878;-0.00143114;43.0864;0.0006056141;352.1109;37.80733;359.3389
18;0.556;0;0;Training_Ring_Only;53.0358;2.993468;107.0881;53.106;3.57594;107.2294;-0.001441413;43.51438;0.0005968691;352.2004;38.27281;359.2181
18;0.690;0;0;Training_Ring_Only;55.35053;2.993552;109.5078;55.42152;3.575448;109.6502;-0.001434628;44.04139;0.0005755322;352.671;38.53762;359.3048
18;0.824;0;0;Training_Ring_Only;57.69102;2.993636;111.9072;57.76004;3.576396;112.0544;-0.001441256;44.6596;0.0005624036;352.8566;38.25262;359.4833
18;0.958;0;0;Training_Ring_Only;60.06182;2.993721;114.279;60.127;3.574667;114.4336;-0.001451584;45.50647;0.0005300467;353.7939;38.4626;359.916
18;1.092;0;0;Training_Ring_Only;62.4733;2.993806;116.6072;62.53223;3.573976;116.7707;-0.001458921;46.73734;0.0005132866;353.9472;38.50801;0.7226433
18;1.226;0;0;Training_Ring_Only;64.9208;2.993891;118.8853;64.9715;3.572392;119.0593;-0.001458232;47.18727;0.0005114749;355.1229;36.5019;1.411907
18;1.360;0;0;Training_Ring_Only;67.36624;2.993977;121.1976;67.40285;3.572892;121.3801;-0.001439213;45.23886;0.0005453929;355.3427;31.70184;1.598702
18;1.494;0;0;Training_Ring_Only;69.65898;2.994059;123.6255;69.67056;3.573144;123.815;-0.001375884;40.1846;0.0006703016;355.4091;24.67789;1.753846
18;1.629;0;0;Training_Ring_Only;71.7057;2.994138;126.2936;71.68739;3.571849;126.4884;-0.001291175;33.72573;0.0008247673;356.2355;18.2009;2.405687
18;1.762;0;0;Training_Ring_Only;73.43844;2.994211;129.1428;73.40018;3.571964;129.3384;-0.001214937;28.30089;0.00093288;356.4117;14.50604;3.074481
18;1.896;0;0;Training_Ring_Only;74.95173;2.99428;132.1285;74.91761;3.572549;132.3224;-0.001165737;25.41587;0.001003235;356.2198;18.38279;2.500319
18;2.030;0;0;Training_Ring_Only;76.37174;2.994348;135.1631;76.35516;3.570302;135.3541;-0.001162147;25.14086;0.001006139;357.0162;26.21469;1.810501
18;2.170;0;0;Training_Ring_Only;77.91257;2.99442;138.2907;77.92228;3.570421;138.474;-0.00122675;28.5628;0.0009549151;357.179;35.12948;0.9154993
18;2.298;0;0;Training_Ring_Only;79.57623;2.994491;141.0453;79.61435;3.570193;141.2198;-0.001331669;35.342;0.0008284537;357.1133;43.71104;0.8961338
18;2.432;0;0;Training_Ring_Only;81.68495;2.994571;143.6389;81.75107;3.571549;143.8015;-0.001435768;44.73994;0.000588217;356.886;51.56169;0.8233581
18;2.566;0;0;Training_Ring_Only;84.21334;2.994657;145.8326;84.30431;3.57164;145.9855;-0.001514066;55.09347;0.0003266771;356.6365;57.6473;1.020943
18;2.700;0;0;Training_Ring_Only;87.08424;2.994747;147.5466;87.1968;3.572467;147.6976;-0.001558151;64.4944;8.054305E-05;356.7036;61.06941;2.016283
18;2.834;0;0;Training_Ring_Only;90.18802;2.994838;148.8268;90.31679;3.571445;148.9827;-0.00155504;71.22948;-0.000118044;356.9589;60.11064;2.179701
18;2.969;0;0;Training_Ring_Only;93.39971;2.994929;149.8398;93.52788;3.569185;150.0066;-0.001534783;73.02063;-0.0001777913;358.5175;53.43536;2.406252
18;3.102;0;0;Training_Ring_Only;96.54081;2.995018;150.8941;96.64573;3.570816;151.0777;-0.001536497;68.11488;-4.125383E-05;358.53;43.35775;2.875255
18;3.236;0;0;Training_Ring_Only;99.57806;2.995108;152.3214;99.65903;3.571215;152.5091;-0.001516073;60.20471;0.0001635189;357.868;38.38791;2.26332
18;3.370;0;0;Training_Ring_Only;102.392;2.995196;154.1204;102.4659;3.571032;154.3007;-0.001492005;54.30473;0.0003056534;357.8571;42.78968;1.895254
18;3.504;0;0;Training_Ring_Only;105.0866;2.995282;156.1143;105.1727;3.57233;156.2796;-0.00147966;53.35185;0.000331978;357.2808;53.16965;0.4469126
18;3.638;0;0;Training_Ring_Only;107.822;2.995369;158.0508;107.9292;3.572501;158.1967;-0.001503226;57.60811;0.0002247432;357.6006;64.50848;0.4625248
18;3.772;0;0;Training_Ring_Only;110.7373;2.995457;159.6825;110.8688;3.574418;159.8034;-0.001524471;65.76022;1.881835E-05;356.4614;75.43663;0.1617204
18;3.906;0;0;Training_Ring_Only;113.8873;2.995546;160.8287;114.0433;3.574468;160.9268;-0.001488463;76.10241;-0.0002497971;356.2171;85.21888;0.01547357
18;4.040;0;0;Training_Ring_Only;117.1991;2.995631;161.3901;117.3764;3.573811;161.4747;-0.001417007;86.0986;-0.0004991369;356.4618;90.84399;1.086797
18;4.174;0;0;Training_Ring_Only;120.5354;2.995713;161.4121;120.7253;3.572484;161.4874;-0.001356667;94.06732;-0.0006760114;356.933;90.83401;1.593676
18;4.308;0;0;Training_Ring_Only;123.8626;2.995791;161.0369;124.0566;3.571919;161.1049;-0.00129544;99.03191;-0.0008004039;357.2071;89.00105;1.121081
18;4.442;0;0;Training_Ring_Only;127.1653;2.995867;160.4736;127.3548;3.571389;160.5441;-0.001295504;99.76842;-0.0008189486;357.504;84.79606;1.304133
18;4.576;0;0;Training_Ring_Only;130.4725;2.995943;159.9601;130.65;3.572709;160.0435;-0.001340021;96.91771;-0.0007480325;356.8218;76.54073;1.02449
18;4.710;0;0;Training_Ring_Only;133.8247;2.996024;159.6768;133.9858;3.572759;159.7765;-0.001410868;91.55769;-0.0006405843;356.7002;68.91409;1.007325
18;4.844;0;0;Training_Ring_Only;137.1608;2.996108;159.7288;137.306;3.574041;159.8429;-0.001471719;85.77475;-0.0004753505;356.0802;61.76028;1.116979
18;4.978;0;0;Training_Ring_Only;140.4917;2.996194;160.1073;140.6243;3.576502;160.2324;-0.001502588;80.3291;-0.0003421231;355.037;55.32689;1.308819
18;5.113;0;0;Training_Ring_Only;143.7902;2.996283;160.821;143.9096;3.576022;160.9575;-0.001521341;73.94109;-0.0001833651;355.3088;48.2878;0.8885279
18;5.247;0;0;Training_Ring_Only;146.9524;2.996373;161.9183;147.0576;3.575415;162.0651;-0.001535226;66.53128;2.207393E-05;355.764;42.14889;0.3882509
18;5.381;0;0;Training_Ring_Only;149.9526;2.996463;163.4047;150.0437;3.576768;163.5587;-0.001519498;59.83791;0.0002059591;355.5121;38.12181;-0.001182367
18;5.515;0;0;Training_Ring_Only;152.778;2.996551;165.1995;152.856;3.578497;165.3564;-0.001485665;54.75438;0.0003310722;354.6064;37.26838;0.6704706
18;5.649;0;0;Training_Ring_Only;155.4645;2.996637;167.2026;155.5378;3.577144;167.3577;-0.001471223;51.76085;0.0003979921;355.011;40.02185;0.4249291
18;5.783;0;0;Training_Ring_Only;158.0936;2.996724;169.2846;158.172;3.577574;169.4322;-0.001481725;52.33099;0.0003934702;354.7787;46.14346;0.2448073
18;5.917;0;0;Training_Ring_Only;160.8051;2.996811;171.248;160.8985;3.578279;171.3863;-0.001516008;57.12509;0.0002714028;354.1281;53.85581;0.1423192
18;6.052;0;0;Training_Ring_Only;163.7091;2.9969;172.9402;163.8211;3.578132;173.0658;-0.001524931;63.59805;9.819469E-05;354.4256;64.03002;359.9655
18;6.185;0;0;Training_Ring_Only;166.7495;2.996988;174.2715;166.878;3.578034;174.3878;-0.001498621;70.25306;-8.851826E-05;354.5797;71.50217;0.02112869
18;6.319;0;0;Training_Ring_Only;169.9613;2.997075;175.2474;170.104;3.578169;175.3517;-0.001458863;77.07154;-0.000292495;354.8416;77.81394;0.3508633
18;6.453;0;0;Training_Ring_Only;173.2479;2.997159;175.8385;173.401;3.577247;175.9293;-0.001405496;83.5322;-0.0004518576;355.2363;81.82984;0.5551937
18;6.587;0;0;Training_Ring_Only;176.5919;2.99724;176.0773;176.7526;3.578153;176.1597;-0.001357891;88.88345;-0.0005834717;355.0116;82.07;0.4671598
18;6.721;0;0;Training_Ring_Only;179.9386;2.997317;176.0713;180.0995;3.576319;176.1625;-0.001319928;90.87455;-0.0006267916;355.8775;76.41101;0.9907976
18;6.855;0;0;Training_Ring_Only;183.2889;2.997394;176.083;183.4326;3.574726;176.1949;-0.001345303;87.25259;-0.0005499297;356.6481;64.30006;1.51
18;6.989;0;0;Training_Ring_Only;186.6255;2.997475;176.4131;186.7425;3.575641;176.5426;-0.001406639;79.72618;-0.0003653619;356.3203;50.31905;2.218945
18;7.127;0;0;Training_Ring_Only;189.9705;2.997561;177.2733;190.0614;3.575341;177.4174;-0.001452234;69.30565;-0.0001031357;356.9457;38.63985;1.878518
18;7.257;0;0;Training_Ring_Only;192.899;2.997644;178.6574;192.9677;3.574718;178.8124;-0.001450079;58.27269;0.0001640873;357.1376;32.23531;1.616498
18;7.391;0;0;Training_Ring_Only;195.601;2.997728;180.6305;195.6544;3.57547;180.7921;-0.001407506;48.1387;0.0004012307;356.7402;28.19204;1.411022
18;7.525;0;0;Training_Ring_Only;197.9629;2.997809;183.0049;198.0115;3.575313;183.1717;-0.001350014;40.81253;0.0005791953;357.0947;28.74778;0.2585909
18;7.659;0;0;Training_Ring_Only;200.0546;2.997886;185.6203;200.1003;3.573514;185.7898;-0.001299988;36.035;0.0006930239;357.9025;31.10701;0.300592
18;7.793;0;0;Training_Ring_Only;201.9622;2.997962;188.3771;202.0027;3.573239;188.5494;-0.00126474;33.12404;0.000742377;358.0026;31.75582;0.09098692
18;7.927;0;0;Training_Ring_Only;203.7669;2.998035;191.202;203.8083;3.573014;191.3728;-0.001248209;32.30657;0.0007508205;358.0651;35.0237;0.009281862
18;8.066;0;0;Training_Ring_Only;205.6221;2.99811;194.041;205.6775;3.573021;194.2026;-0.001284965;35.40248;0.000681734;358.3437;44.29677;0.3450214
18;8.196;0;0;Training_Ring_Only;207.6888;2.998186;196.6521;207.7667;3.573789;196.7997;-0.001356947;43.26565;0.0005040872;357.9442;56.2271;0.2310284
18;8.330;0;0;Training_Ring_Only;210.1532;2.998267;198.9037;210.2546;3.573867;199.0374;-0.001416791;53.85537;0.0002367338;357.6244;67.10172;0.1368668
18;8.465;0;0;Training_Ring_Only;213.0119;2.998351;200.6765;213.1327;3.573554;200.8017;-0.001430432;63.82686;-2.464954E-05;357.5999;72.11571;0.8651197
18;8.599;0;0;Training_Ring_Only;216.0853;2.998434;201.9844;216.2187;3.572426;202.1059;-0.00141558;70.53909;-0.0002009142;358.127;70.26585;0.8364165
18;8.734;0;0;Training_Ring_Only;219.2965;2.998518;203.0418;219.4307;3.572339;203.1699;-0.001411726;72.44269;-0.0002162156;358.2874;64.24344;0.95691
18;8.865;0;0;Training_Ring_Only;222.4219;2.998599;204.0804;222.5456;3.571657;204.223;-0.001425023;69.80141;-0.0001649961;358.816;55.65062;1.946824
18;8.999;0;0;Training_Ring_Only;225.5258;2.998683;205.3446;225.6346;3.57252;205.5023;-0.001447041;64.76796;-7.631629E-05;358.8429;47.09641;1.524708
18;9.133;0;0;Training_Ring_Only;228.4862;2.998767;206.9032;228.5742;3.571831;207.0788;-0.001439498;58.66374;6.916796E-05;358.9826;42.2403;1.216371
18;9.267;0;0;Training_Ring_Only;231.2777;2.998851;208.7571;231.3473;3.57194;208.946;-0.001425007;53.77612;0.0001652095;358.7312;40.05476;1.699602
18;9.401;0;0;Training_Ring_Only;233.9449;2.998934;210.7895;234.0141;3.574407;210.9771;-0.001401043;51.70282;0.0001919993;357.5464;44.31896;1.928711
18;9.536;0;0;Training_Ring_Only;236.5758;2.999016;212.8628;236.6612;3.574122;213.0338;-0.00140175;52.52596;0.0001756752;357.1458;55.57346;1.246248
18;9.669;0;0;Training_Ring_Only;239.2963;2.999098;214.8103;239.4069;3.573461;214.952;-0.001408394;58.084;4.994362E-05;357.2472;70.771;0.4975359
18;9.804;0;0;Training_Ring_Only;242.2624;2.99918;216.3758;242.3996;3.574374;216.4835;-0.001393375;68.66891;-0.0002137626;357.1805;85.16915;359.4911
18;9.939;0;0;Training_Ring_Only;245.502;2.999261;217.3035;245.6589;3.574116;217.383;-0.001309267;81.68322;-0.0005260853;356.946;96.21304;0.1428866
18;10.071;0;0;Training_Ring_Only;248.8092;2.999334;217.4791;248.9802;3.574816;217.5346;-0.001174518;94.11567;-0.0007900913;356.4663;103.9192;0.6008075
18;10.206;0;0;Training_Ring_Only;252.1227;2.999398;216.9732;252.3077;3.575204;217.0112;-0.001006698;104.4618;-0.000951712;356.202;106.3064;1.391389
18;10.340;0;0;Training_Ring_Only;255.3139;2.999454;215.9696;255.5068;3.572391;216.0009;-0.0008997876;110.7738;-0.001060636;357.9278;103.5916;2.035825
18;10.474;0;0;Training_Ring_Only;258.4291;2.999505;214.7218;258.6226;3.572919;214.756;-0.000866263;112.3727;-0.001067955;358.2119;96.45434;2.215037
18;10.608;0;0;Training_Ring_Only;261.5406;2.999556;213.4952;261.7286;3.573945;213.5447;-0.0008975982;109.5195;-0.001041553;358.0972;86.40741;2.07393
18;10.742;0;0;Training_Ring_Only;264.7549;2.999612;212.5229;264.9288;3.574538;212.6017;-0.00102053;102.1889;-0.0009283364;358.0041;72.86591;2.429032
18;10.878;0;0;Training_Ring_Only;268.1115;2.999676;212.0641;268.265;3.574841;212.1746;-0.00118507;91.1006;-0.0007233579;357.4416;57.57861;1.598931
18;11.010;0;0;Training_Ring_Only;271.4023;2.999748;212.2884;271.5359;3.573847;212.4248;-0.001298224;79.11339;-0.0004669786;358.0627;48.25619;1.334992
18;11.144;0;0;Training_Ring_Only;274.6223;2.999825;213.194;274.7372;3.575266;213.3508;-0.001357311;67.84555;-0.0002025276;357.6721;40.99428;1.444734
18;11.278;0;0;Training_Ring_Only;277.6246;2.999906;214.6713;277.7227;3.575078;214.8442;-0.001381128;58.49688;3.412802E-05;358.0011;35.11941;0.5715045
18;11.412;0;0;Training_Ring_Only;280.3724;2.999986;216.5884;280.4538;3.574005;216.771;-0.0013672;50.4003;0.0002318144;358.3539;32.93067;0.5055589
18;11.546;0;0;Training_Ring_Only;282.8368;3.000065;218.8649;282.9058;3.573807;219.0444;-0.001337322;43.26896;0.0003914146;358.1411;33.94533;0.2779922
18;11.680;0;0;Training_Ring_Only;285.0457;3.000142;221.3757;285.1126;3.573063;221.5426;-0.001303289;39.54376;0.0004852982;357.8806;37.67024;359.4413
18;11.814;0;0;Training_Ring_Only;287.1844;3.000219;223.961;287.265;3.575731;224.1051;-0.001318941;40.59537;0.0004758037;357.1036;47.15252;358.1143
18;11.949;0;0;Training_Ring_Only;289.4661;3.000297;226.4258;289.5724;3.576899;226.5236;-0.001356599;47.29718;0.0003090289;356.9628;65.63958;358.025
18;12.084;0;0;Training_Ring_Only;292.1571;3.000378;228.4632;292.2726;3.571449;228.4936;-0.001409469;61.87076;-2.843102E-05;357.5108;92.14737;356.4673
18;12.217;0;0;Training_Ring_Only;295.2451;3.000458;229.6779;295.3311;3.568643;229.6641;-0.001328633;77.84839;-0.0004180146;355.6314;115.0944;353.6076
18;12.351;0;0;Training_Ring_Only;298.5696;3.000532;229.9952;298.6291;3.567821;229.9769;-0.001152809;93.92992;-0.0007705126;354.2491;132.5397;353.0043
18;12.485;0;0;Training_Ring_Only;301.8529;3.000594;229.3788;301.9049;3.570075;229.3678;-0.0008951626;110.0167;-0.001053192;352.4032;146.3871;354.7744
18;12.619;0;0;Training_Ring_Only;304.8397;3.000638;227.875;304.9004;3.573412;227.8638;-0.0005605373;126.1197;-0.001257523;350.6226;154.4772;356.9811
18;12.758;0;0;Training_Ring_Only;307.3563;3.000662;225.5266;307.4342;3.57491;225.5028;-0.0001854056;142.6963;-0.001364817;350.5273;158.9233;359.9718
18;12.888;0;0;Training_Ring_Only;309.0246;3.000664;222.751;309.1218;3.578688;222.6991;0.0001554596;156.9646;-0.001376227;350.7699;158.802;3.11982
18;13.022;0;0;Training_Ring_Only;310.107;3.00065;219.5827;310.2159;3.577277;219.4952;0.0003621626;165.7611;-0.00135162;354.3034;156.063;4.644979
18;13.155;0;0;Training_Ring_Only;310.8316;3.000626;216.3184;310.944;3.577301;216.2025;0.0004390815;168.9031;-0.001324992;356.2139;151.7012;4.295852
18;13.290;0;0;Training_Ring_Only;311.4857;3.000601;213.0263;311.6039;3.57883;212.89;0.0004175357;168.0205;-0.001333061;356.5927;145.3678;3.4431
18;13.423;0;0;Training_Ring_Only;312.2327;3.000578;209.7652;312.3625;3.580369;209.6119;0.00036413;165.7561;-0.001344773;356.0573;139.8213;2.537279
18;13.558;0;0;Training_Ring_Only;313.1111;3.000558;206.5241;313.2501;3.578803;206.3578;0.0003145122;163.6124;-0.001357826;356.3003;136.6902;2.279652
18;13.692;0;0;Training_Ring_Only;314.0849;3.00054;203.3216;314.2209;3.576642;203.1404;0.0002914789;162.6955;-0.001339886;356.7832;139.0718;1.639688
18;13.826;0;0;Training_Ring_Only;315.0657;3.000523;200.1204;315.1875;3.576254;199.9265;0.0003185044;163.8024;-0.001333929;355.7457;144.7297;0.8588097
18;13.960;0;0;Training_Ring_Only;315.9405;3.000503;196.8861;316.0442;3.573015;196.6818;0.0003813165;166.5084;-0.001322233;357.57;151.4903;0.3845859
18;14.094;0;0;Training_Ring_Only;316.6456;3.000478;193.6011;316.7342;3.573403;193.3905;0.0004598737;169.9151;-0.001306162;357.2237;156.3013;0.231145
18;14.227;0;0;Training_Ring_Only;317.1433;3.000449;190.3091;317.2213;3.577833;190.1017;0.0005385328;173.4351;-0.001303673;356.4527;158.9317;0.6535845
18;14.361;0;0;Training_Ring_Only;317.4528;3.000417;186.9847;317.5293;3.574281;186.7797;0.0006025516;176.2824;-0.0012916;357.5206;158.9631;1.296804
18;14.495;0;0;Training_Ring_Only;317.6115;3.00038;183.6275;317.6828;3.577418;183.4253;0.0006532031;178.5237;-0.001270273;356.3516;160.9803;1.193612
18;14.629;0;0;Training_Ring_Only;317.6666;3.000341;180.294;317.736;3.577623;180.0941;0.000674892;179.5087;-0.00127629;355.5631;162.1722;1.106544
18;14.763;0;0;Training_Ring_Only;317.6933;3.000302;176.9291;317.767;3.578677;176.7364;0.0006721817;179.3882;-0.001278004;355.5579;161.8425;1.296462
18;14.897;0;0;Training_Ring_Only;317.7529;3.000263;173.5914;317.8341;3.581308;173.4083;0.0006475238;178.2805;-0.001284956;354.9375;159.5119;1.957206
18;15.031;0;0;Training_Ring_Only;317.8873;3.000226;170.2375;317.9741;3.585609;170.0607;0.0006162236;176.9068;-0.00129904;352.6174;157.4096;2.565906
18;15.165;0;0;Training_Ring_Only;318.0986;3.00019;166.8978;318.1884;3.586393;166.7175;0.0005878794;175.7112;-0.001325005;352.3583;157.2941;2.352726
18;15.299;0;0;Training_Ring_Only;318.3655;3.000156;163.5537;318.4576;3.587161;163.3644;0.0005751142;175.2035;-0.001347071;351.5273;157.9155;2.010882
18;15.433;0;0;Training_Ring_Only;318.6443;3.000123;160.2121;318.7357;3.590421;160.0137;0.0005792172;175.3363;-0.001346064;350.1228;159.3443;1.164071
18;15.572;0;0;Training_Ring_Only;318.9245;3.000087;156.7502;319.0182;3.591374;156.5432;0.0005773667;175.2606;-0.00134711;349.6768;160.5879;0.8106661
18;15.701;0;0;Training_Ring_Only;319.2069;3.000055;153.5384;319.3058;3.590712;153.3281;0.0005573831;174.399;-0.001351631;349.5853;159.6539;0.422131
18;15.835;0;0;Training_Ring_Only;319.5741;3.000023;150.2065;319.6807;3.591013;149.9965;0.0005152114;172.5946;-0.001359591;349.266;157.5887;0.3866338
18;15.969;0;0;Training_Ring_Only;320.0557;2.999995;146.8917;320.1694;3.589163;146.681;0.0004700581;170.5913;-0.001373195;349.8828;156.5349;0.2665894
18;16.104;0;0;Training_Ring_Only;320.6397;2.999968;143.5795;320.7565;3.58757;143.3684;0.0004417804;169.3408;-0.001372739;350.857;157.1181;0.07338783
18;16.238;0;0;Training_Ring_Only;321.2673;2.999942;140.29;321.3824;3.587251;140.0777;0.0004407311;169.2971;-0.001368189;351.1411;159.3146;0.1471904
18;16.372;0;0;Training_Ring_Only;321.8582;2.999916;136.9902;321.9651;3.586742;136.7742;0.0004793605;170.9613;-0.001358213;351.4662;163.1725;0.4387099
18;16.506;0;0;Training_Ring_Only;322.3143;2.999886;133.6707;322.407;3.586267;133.45;0.0005516623;174.0543;-0.001352427;351.8239;167.4143;0.1602428
18;16.640;0;0;Training_Ring_Only;322.5783;2.999851;130.3302;322.6582;3.586548;130.1079;0.0006302149;177.4522;-0.001322617;351.6773;170.5065;0.1304343
18;16.774;0;0;Training_Ring_Only;322.6536;2.999813;126.9805;322.7285;3.586704;126.7579;0.000695652;180.3248;-0.001303626;351.6579;171.4386;0.316509
18;16.908;0;0;Training_Ring_Only;322.5819;2.999771;123.6282;322.6568;3.585979;123.4069;0.0007394059;182.2502;-0.001285358;352.0972;171.1096;0.4933655
18;17.042;0;0;Training_Ring_Only;322.4246;2.999727;120.2842;322.5002;3.586024;120.0667;0.0007613337;183.1898;-0.001279785;352.2957;170.7241;0.9254177
18;17.176;0;0;Training_Ring_Only;322.2292;2.999683;116.9366;322.3064;3.586788;116.7256;0.0007665234;183.4054;-0.001279049;351.9828;169.247;1.054694
18;17.310;0;0;Training_Ring_Only;322.0427;2.999639;113.5911;322.1255;3.5869;113.3874;0.0007499218;182.6446;-0.001292398;352.0809;166.9459;1.058033
18;17.444;0;0;Training_Ring_Only;321.9344;2.999596;110.2445;322.0274;3.586611;110.0501;0.0007017483;180.504;-0.001310968;352.3536;163.5191;1.433133
18;17.578;0;0;Training_Ring_Only;321.9701;2.999556;106.8921;322.0713;3.586173;106.706;0.0006407786;177.8594;-0.001339725;352.3694;160.8765;1.195354
18;17.691;0;0;Training_Ring_Only;322.1138;2.999526;104.0799;322.2199;3.587042;103.8997;0.0005965075;175.9143;-0.00133463;352.1395;159.4822;1.301016
18;17.824;0;0;Training_Ring_Only;322.399;2.999492;100.7635;322.5097;3.587595;100.5877;0.0005529869;174.0152;-0.001350496;351.7494;158.3975;1.320907
18;17.958;0;0;Training_Ring_Only;322.7859;2.999461;97.43625;322.8983;3.587453;97.26135;0.0005165779;172.4952;-0.001359644;351.8623;157.5834;0.9271517
18;18.092;0;0;Training_Ring_Only;323.26;2.999432;94.11522;323.3758;3.587452;93.94088;0.0004800621;170.99;-0.00137174;351.9065;156.6474;0.7508947
18;18.226;0;0;Training_Ring_Only;323.8204;2.999404;90.81983;323.9412;3.587055;90.64652;0.0004449024;169.4431;-0.001383393;352.2324;155.1479;0.7461646
18;18.360;0;0;Training_Ring_Only;324.4709;2.999379;87.53067;324.5945;3.58621;87.35758;0.0004108957;167.9946;-0.001383477;352.766;155.1664;0.6349816
18;18.494;0;0;Training_Ring_Only;325.1921;2.999356;84.25697;325.3158;3.585696;84.0835;0.0003929367;167.154;-0.001374594;353.12;156.4501;0.5117573
18;18.628;0;0;Training_Ring_Only;325.9386;2.999333;80.9911;326.061;3.585788;80.81741;0.0003978277;167.2856;-0.001373695;353.1094;157.7168;0.7791876
18;18.762;0;0;Training_Ring_Only;326.6559;2.99931;77.71598;326.7738;3.585954;77.54086;0.0004190122;168.29;-0.001373937;353.1049;159.5602;0.9277244
18;18.897;0;0;Training_Ring_Only;327.3015;2.999284;74.40492;327.4115;3.58556;74.22652;0.0004623733;170.0416;-0.001361828;353.1728;162.0232;0.8466648
18;19.031;0;0;Training_Ring_Only;327.8289;2.999255;71.09335;327.9296;3.585824;70.91171;0.0005136772;172.2728;-0.001326459;353.0042;164.7725;0.6806328
18;19.165;0;0;Training_Ring_Only;328.2213;2.999224;67.77531;328.3133;3.585445;67.59148;0.000567282;174.6741;-0.001309563;353.0889;167.4084;0.696139
18;19.299;0;0;Training_Ring_Only;328.4689;2.99919;64.43315;328.5521;3.586403;64.24773;0.0006282309;177.3771;-0.001285754;352.5042;170.1083;0.9169139
